97.143	0.00249142	-0.00176162	2.94534e-30
97.144	0.00248966	-0.00176037	2.94326e-30
97.145	0.0024879	-0.00175913	2.94118e-30
97.146	0.00248614	-0.00175789	2.9391e-30
97.147	0.00248438	-0.00175664	2.93703e-30
97.148	0.00248263	-0.0017554	2.93495e-30
97.149	0.00248087	-0.00175416	2.93288e-30
97.15	0.00247912	-0.00175292	2.9308e-30
97.151	0.00247737	-0.00175168	2.92873e-30
97.152	0.00247561	-0.00175044	2.92666e-30
97.153	0.00247386	-0.00174921	2.92459e-30
97.154	0.00247212	-0.00174797	2.92252e-30
97.155	0.00247037	-0.00174673	2.92046e-30
97.156	0.00246862	-0.0017455	2.91839e-30
97.157	0.00246688	-0.00174427	2.91633e-30
97.158	0.00246513	-0.00174303	2.91427e-30
97.159	0.00246339	-0.0017418	2.91221e-30
97.16	0.00246165	-0.00174057	2.91015e-30
97.161	0.00245991	-0.00173934	2.90809e-30
97.162	0.00245817	-0.00173811	2.90604e-30
97.163	0.00245643	-0.00173688	2.90398e-30
97.164	0.0024547	-0.00173565	2.90193e-30
97.165	0.00245296	-0.00173443	2.89988e-30
97.166	0.00245123	-0.0017332	2.89783e-30
97.167	0.0024495	-0.00173197	2.89578e-30
97.168	0.00244776	-0.00173075	2.89374e-30
97.169	0.00244603	-0.00172953	2.89169e-30
97.17	0.00244431	-0.0017283	2.88965e-30
97.171	0.00244258	-0.00172708	2.8876e-30
97.172	0.00244085	-0.00172586	2.88556e-30
97.173	0.00243913	-0.00172464	2.88352e-30
97.174	0.0024374	-0.00172342	2.88148e-30
97.175	0.00243568	-0.0017222	2.87945e-30
97.176	0.00243396	-0.00172099	2.87741e-30
97.177	0.00243224	-0.00171977	2.87538e-30
97.178	0.00243052	-0.00171855	2.87335e-30
97.179	0.0024288	-0.00171734	2.87131e-30
97.18	0.00242708	-0.00171613	2.86929e-30
97.181	0.00242537	-0.00171491	2.86726e-30
97.182	0.00242365	-0.0017137	2.86523e-30
97.183	0.00242194	-0.00171249	2.86321e-30
97.184	0.00242023	-0.00171128	2.86118e-30
97.185	0.00241852	-0.00171007	2.85916e-30
97.186	0.00241681	-0.00170886	2.85714e-30
97.187	0.0024151	-0.00170765	2.85512e-30
97.188	0.00241339	-0.00170645	2.8531e-30
97.189	0.00241169	-0.00170524	2.85108e-30
97.19	0.00240998	-0.00170403	2.84907e-30
97.191	0.00240828	-0.00170283	2.84705e-30
97.192	0.00240658	-0.00170163	2.84504e-30
97.193	0.00240488	-0.00170042	2.84303e-30
97.194	0.00240318	-0.00169922	2.84102e-30
97.195	0.00240148	-0.00169802	2.83901e-30
97.196	0.00239978	-0.00169682	2.83701e-30
97.197	0.00239808	-0.00169562	2.835e-30
97.198	0.00239639	-0.00169442	2.833e-30
97.199	0.0023947	-0.00169322	2.83099e-30
97.2	0.002393	-0.00169203	2.82899e-30
97.201	0.00239131	-0.00169083	2.82699e-30
97.202	0.00238962	-0.00168964	2.825e-30
97.203	0.00238793	-0.00168844	2.823e-30
97.204	0.00238624	-0.00168725	2.821e-30
97.205	0.00238456	-0.00168605	2.81901e-30
97.206	0.00238287	-0.00168486	2.81702e-30
97.207	0.00238119	-0.00168367	2.81502e-30
97.208	0.0023795	-0.00168248	2.81304e-30
97.209	0.00237782	-0.00168129	2.81105e-30
97.21	0.00237614	-0.0016801	2.80906e-30
97.211	0.00237446	-0.00167892	2.80707e-30
97.212	0.00237278	-0.00167773	2.80509e-30
97.213	0.00237111	-0.00167654	2.80311e-30
97.214	0.00236943	-0.00167536	2.80113e-30
97.215	0.00236776	-0.00167417	2.79915e-30
97.216	0.00236608	-0.00167299	2.79717e-30
97.217	0.00236441	-0.00167181	2.79519e-30
97.218	0.00236274	-0.00167063	2.79321e-30
97.219	0.00236107	-0.00166945	2.79124e-30
97.22	0.0023594	-0.00166827	2.78927e-30
97.221	0.00235773	-0.00166709	2.7873e-30
97.222	0.00235607	-0.00166591	2.78532e-30
97.223	0.0023544	-0.00166473	2.78336e-30
97.224	0.00235274	-0.00166355	2.78139e-30
97.225	0.00235107	-0.00166238	2.77942e-30
97.226	0.00234941	-0.0016612	2.77746e-30
97.227	0.00234775	-0.00166003	2.77549e-30
97.228	0.00234609	-0.00165885	2.77353e-30
97.229	0.00234443	-0.00165768	2.77157e-30
97.23	0.00234278	-0.00165651	2.76961e-30
97.231	0.00234112	-0.00165534	2.76766e-30
97.232	0.00233947	-0.00165417	2.7657e-30
97.233	0.00233781	-0.001653	2.76374e-30
97.234	0.00233616	-0.00165183	2.76179e-30
97.235	0.00233451	-0.00165066	2.75984e-30
97.236	0.00233286	-0.0016495	2.75789e-30
97.237	0.00233121	-0.00164833	2.75594e-30
97.238	0.00232956	-0.00164717	2.75399e-30
97.239	0.00232792	-0.001646	2.75204e-30
97.24	0.00232627	-0.00164484	2.7501e-30
97.241	0.00232463	-0.00164367	2.74815e-30
97.242	0.00232298	-0.00164251	2.74621e-30
97.243	0.00232134	-0.00164135	2.74427e-30
97.244	0.0023197	-0.00164019	2.74233e-30
97.245	0.00231806	-0.00163903	2.74039e-30
97.246	0.00231642	-0.00163787	2.73846e-30
97.247	0.00231478	-0.00163672	2.73652e-30
97.248	0.00231315	-0.00163556	2.73459e-30
97.249	0.00231151	-0.0016344	2.73265e-30
97.25	0.00230988	-0.00163325	2.73072e-30
97.251	0.00230825	-0.00163209	2.72879e-30
97.252	0.00230662	-0.00163094	2.72686e-30
97.253	0.00230498	-0.00162979	2.72493e-30
97.254	0.00230336	-0.00162863	2.72301e-30
97.255	0.00230173	-0.00162748	2.72108e-30
97.256	0.0023001	-0.00162633	2.71916e-30
97.257	0.00229848	-0.00162518	2.71724e-30
97.258	0.00229685	-0.00162403	2.71532e-30
97.259	0.00229523	-0.00162289	2.7134e-30
97.26	0.0022936	-0.00162174	2.71148e-30
97.261	0.00229198	-0.00162059	2.70956e-30
97.262	0.00229036	-0.00161945	2.70765e-30
97.263	0.00228874	-0.0016183	2.70573e-30
97.264	0.00228713	-0.00161716	2.70382e-30
97.265	0.00228551	-0.00161601	2.70191e-30
97.266	0.00228389	-0.00161487	2.7e-30
97.267	0.00228228	-0.00161373	2.69809e-30
97.268	0.00228067	-0.00161259	2.69618e-30
97.269	0.00227906	-0.00161145	2.69428e-30
97.27	0.00227744	-0.00161031	2.69237e-30
97.271	0.00227583	-0.00160917	2.69047e-30
97.272	0.00227423	-0.00160804	2.68857e-30
97.273	0.00227262	-0.0016069	2.68667e-30
97.274	0.00227101	-0.00160576	2.68477e-30
97.275	0.00226941	-0.00160463	2.68287e-30
97.276	0.0022678	-0.00160349	2.68098e-30
97.277	0.0022662	-0.00160236	2.67908e-30
97.278	0.0022646	-0.00160123	2.67719e-30
97.279	0.002263	-0.0016001	2.67529e-30
97.28	0.0022614	-0.00159896	2.6734e-30
97.281	0.0022598	-0.00159783	2.67151e-30
97.282	0.0022582	-0.0015967	2.66963e-30
97.283	0.00225661	-0.00159558	2.66774e-30
97.284	0.00225501	-0.00159445	2.66585e-30
97.285	0.00225342	-0.00159332	2.66397e-30
97.286	0.00225182	-0.00159219	2.66209e-30
97.287	0.00225023	-0.00159107	2.6602e-30
97.288	0.00224864	-0.00158994	2.65832e-30
97.289	0.00224705	-0.00158882	2.65644e-30
97.29	0.00224546	-0.0015877	2.65457e-30
97.291	0.00224388	-0.00158657	2.65269e-30
97.292	0.00224229	-0.00158545	2.65081e-30
97.293	0.00224071	-0.00158433	2.64894e-30
97.294	0.00223912	-0.00158321	2.64707e-30
97.295	0.00223754	-0.00158209	2.6452e-30
97.296	0.00223596	-0.00158098	2.64333e-30
97.297	0.00223438	-0.00157986	2.64146e-30
97.298	0.0022328	-0.00157874	2.63959e-30
97.299	0.00223122	-0.00157762	2.63773e-30
97.3	0.00222964	-0.00157651	2.63586e-30
97.301	0.00222807	-0.0015754	2.634e-30
97.302	0.00222649	-0.00157428	2.63214e-30
97.303	0.00222492	-0.00157317	2.63028e-30
97.304	0.00222335	-0.00157206	2.62842e-30
97.305	0.00222178	-0.00157095	2.62656e-30
97.306	0.0022202	-0.00156983	2.6247e-30
97.307	0.00221864	-0.00156873	2.62285e-30
97.308	0.00221707	-0.00156762	2.62099e-30
97.309	0.0022155	-0.00156651	2.61914e-30
97.31	0.00221393	-0.0015654	2.61729e-30
97.311	0.00221237	-0.00156429	2.61544e-30
97.312	0.00221081	-0.00156319	2.61359e-30
97.313	0.00220924	-0.00156208	2.61174e-30
97.314	0.00220768	-0.00156098	2.6099e-30
97.315	0.00220612	-0.00155988	2.60805e-30
97.316	0.00220456	-0.00155877	2.60621e-30
97.317	0.002203	-0.00155767	2.60437e-30
97.318	0.00220145	-0.00155657	2.60253e-30
97.319	0.00219989	-0.00155547	2.60069e-30
97.32	0.00219834	-0.00155437	2.59885e-30
97.321	0.00219678	-0.00155327	2.59701e-30
97.322	0.00219523	-0.00155217	2.59517e-30
97.323	0.00219368	-0.00155108	2.59334e-30
97.324	0.00219213	-0.00154998	2.59151e-30
97.325	0.00219058	-0.00154888	2.58968e-30
97.326	0.00218903	-0.00154779	2.58784e-30
97.327	0.00218748	-0.0015467	2.58602e-30
97.328	0.00218594	-0.0015456	2.58419e-30
97.329	0.00218439	-0.00154451	2.58236e-30
97.33	0.00218285	-0.00154342	2.58054e-30
97.331	0.0021813	-0.00154233	2.57871e-30
97.332	0.00217976	-0.00154124	2.57689e-30
97.333	0.00217822	-0.00154015	2.57507e-30
97.334	0.00217668	-0.00153906	2.57325e-30
97.335	0.00217514	-0.00153797	2.57143e-30
97.336	0.00217361	-0.00153688	2.56961e-30
97.337	0.00217207	-0.0015358	2.56779e-30
97.338	0.00217053	-0.00153471	2.56598e-30
97.339	0.002169	-0.00153363	2.56417e-30
97.34	0.00216747	-0.00153254	2.56235e-30
97.341	0.00216594	-0.00153146	2.56054e-30
97.342	0.0021644	-0.00153038	2.55873e-30
97.343	0.00216287	-0.00152929	2.55692e-30
97.344	0.00216135	-0.00152821	2.55512e-30
97.345	0.00215982	-0.00152713	2.55331e-30
97.346	0.00215829	-0.00152605	2.5515e-30
97.347	0.00215677	-0.00152497	2.5497e-30
97.348	0.00215524	-0.0015239	2.5479e-30
97.349	0.00215372	-0.00152282	2.5461e-30
97.35	0.0021522	-0.00152174	2.5443e-30
97.351	0.00215067	-0.00152067	2.5425e-30
97.352	0.00214915	-0.00151959	2.5407e-30
97.353	0.00214764	-0.00151852	2.53891e-30
97.354	0.00214612	-0.00151744	2.53711e-30
97.355	0.0021446	-0.00151637	2.53532e-30
97.356	0.00214308	-0.0015153	2.53353e-30
97.357	0.00214157	-0.00151423	2.53174e-30
97.358	0.00214006	-0.00151316	2.52995e-30
97.359	0.00213854	-0.00151209	2.52816e-30
97.36	0.00213703	-0.00151102	2.52637e-30
97.361	0.00213552	-0.00150995	2.52458e-30
97.362	0.00213401	-0.00150888	2.5228e-30
97.363	0.0021325	-0.00150782	2.52102e-30
97.364	0.002131	-0.00150675	2.51924e-30
97.365	0.00212949	-0.00150569	2.51745e-30
97.366	0.00212799	-0.00150462	2.51567e-30
97.367	0.00212648	-0.00150356	2.5139e-30
97.368	0.00212498	-0.0015025	2.51212e-30
97.369	0.00212348	-0.00150143	2.51034e-30
97.37	0.00212198	-0.00150037	2.50857e-30
97.371	0.00212048	-0.00149931	2.5068e-30
97.372	0.00211898	-0.00149825	2.50502e-30
97.373	0.00211748	-0.00149719	2.50325e-30
97.374	0.00211598	-0.00149613	2.50148e-30
97.375	0.00211449	-0.00149508	2.49972e-30
97.376	0.00211299	-0.00149402	2.49795e-30
97.377	0.0021115	-0.00149296	2.49618e-30
97.378	0.00211001	-0.00149191	2.49442e-30
97.379	0.00210851	-0.00149085	2.49266e-30
97.38	0.00210702	-0.0014898	2.49089e-30
97.381	0.00210553	-0.00148875	2.48913e-30
97.382	0.00210405	-0.00148769	2.48737e-30
97.383	0.00210256	-0.00148664	2.48562e-30
97.384	0.00210107	-0.00148559	2.48386e-30
97.385	0.00209959	-0.00148454	2.4821e-30
97.386	0.0020981	-0.00148349	2.48035e-30
97.387	0.00209662	-0.00148244	2.4786e-30
97.388	0.00209514	-0.0014814	2.47684e-30
97.389	0.00209366	-0.00148035	2.47509e-30
97.39	0.00209218	-0.0014793	2.47334e-30
97.391	0.0020907	-0.00147826	2.47159e-30
97.392	0.00208922	-0.00147721	2.46985e-30
97.393	0.00208775	-0.00147617	2.4681e-30
97.394	0.00208627	-0.00147512	2.46636e-30
97.395	0.0020848	-0.00147408	2.46461e-30
97.396	0.00208332	-0.00147304	2.46287e-30
97.397	0.00208185	-0.001472	2.46113e-30
97.398	0.00208038	-0.00147096	2.45939e-30
97.399	0.00207891	-0.00146992	2.45765e-30
97.4	0.00207744	-0.00146888	2.45592e-30
97.401	0.00207597	-0.00146784	2.45418e-30
97.402	0.0020745	-0.0014668	2.45244e-30
97.403	0.00207304	-0.00146577	2.45071e-30
97.404	0.00207157	-0.00146473	2.44898e-30
97.405	0.00207011	-0.00146369	2.44725e-30
97.406	0.00206864	-0.00146266	2.44552e-30
97.407	0.00206718	-0.00146163	2.44379e-30
97.408	0.00206572	-0.00146059	2.44206e-30
97.409	0.00206426	-0.00145956	2.44034e-30
97.41	0.0020628	-0.00145853	2.43861e-30
97.411	0.00206134	-0.0014575	2.43689e-30
97.412	0.00205989	-0.00145647	2.43516e-30
97.413	0.00205843	-0.00145544	2.43344e-30
97.414	0.00205698	-0.00145441	2.43172e-30
97.415	0.00205552	-0.00145338	2.43e-30
97.416	0.00205407	-0.00145235	2.42829e-30
97.417	0.00205262	-0.00145133	2.42657e-30
97.418	0.00205117	-0.0014503	2.42485e-30
97.419	0.00204972	-0.00144927	2.42314e-30
97.42	0.00204827	-0.00144825	2.42143e-30
97.421	0.00204682	-0.00144723	2.41972e-30
97.422	0.00204537	-0.0014462	2.41801e-30
97.423	0.00204393	-0.00144518	2.4163e-30
97.424	0.00204248	-0.00144416	2.41459e-30
97.425	0.00204104	-0.00144314	2.41288e-30
97.426	0.0020396	-0.00144212	2.41118e-30
97.427	0.00203815	-0.0014411	2.40947e-30
97.428	0.00203671	-0.00144008	2.40777e-30
97.429	0.00203527	-0.00143906	2.40607e-30
97.43	0.00203384	-0.00143805	2.40437e-30
97.431	0.0020324	-0.00143703	2.40267e-30
97.432	0.00203096	-0.00143601	2.40097e-30
97.433	0.00202953	-0.001435	2.39927e-30
97.434	0.00202809	-0.00143398	2.39758e-30
97.435	0.00202666	-0.00143297	2.39588e-30
97.436	0.00202523	-0.00143196	2.39419e-30
97.437	0.00202379	-0.00143094	2.39249e-30
97.438	0.00202236	-0.00142993	2.3908e-30
97.439	0.00202093	-0.00142892	2.38911e-30
97.44	0.00201951	-0.00142791	2.38742e-30
97.441	0.00201808	-0.0014269	2.38574e-30
97.442	0.00201665	-0.00142589	2.38405e-30
97.443	0.00201523	-0.00142489	2.38237e-30
97.444	0.0020138	-0.00142388	2.38068e-30
97.445	0.00201238	-0.00142287	2.379e-30
97.446	0.00201096	-0.00142187	2.37732e-30
97.447	0.00200954	-0.00142086	2.37564e-30
97.448	0.00200811	-0.00141986	2.37396e-30
97.449	0.0020067	-0.00141885	2.37228e-30
97.45	0.00200528	-0.00141785	2.3706e-30
97.451	0.00200386	-0.00141685	2.36893e-30
97.452	0.00200244	-0.00141585	2.36725e-30
97.453	0.00200103	-0.00141485	2.36558e-30
97.454	0.00199961	-0.00141385	2.36391e-30
97.455	0.0019982	-0.00141285	2.36224e-30
97.456	0.00199679	-0.00141185	2.36057e-30
97.457	0.00199538	-0.00141085	2.3589e-30
97.458	0.00199397	-0.00140985	2.35723e-30
97.459	0.00199256	-0.00140886	2.35556e-30
97.46	0.00199115	-0.00140786	2.3539e-30
97.461	0.00198974	-0.00140686	2.35224e-30
97.462	0.00198834	-0.00140587	2.35057e-30
97.463	0.00198693	-0.00140488	2.34891e-30
97.464	0.00198553	-0.00140388	2.34725e-30
97.465	0.00198412	-0.00140289	2.34559e-30
97.466	0.00198272	-0.0014019	2.34393e-30
97.467	0.00198132	-0.00140091	2.34228e-30
97.468	0.00197992	-0.00139992	2.34062e-30
97.469	0.00197852	-0.00139893	2.33897e-30
97.47	0.00197712	-0.00139794	2.33731e-30
97.471	0.00197572	-0.00139695	2.33566e-30
97.472	0.00197433	-0.00139596	2.33401e-30
97.473	0.00197293	-0.00139498	2.33236e-30
97.474	0.00197154	-0.00139399	2.33071e-30
97.475	0.00197014	-0.001393	2.32906e-30
97.476	0.00196875	-0.00139202	2.32742e-30
97.477	0.00196736	-0.00139104	2.32577e-30
97.478	0.00196597	-0.00139005	2.32413e-30
97.479	0.00196458	-0.00138907	2.32249e-30
97.48	0.00196319	-0.00138809	2.32084e-30
97.481	0.0019618	-0.00138711	2.3192e-30
97.482	0.00196042	-0.00138613	2.31756e-30
97.483	0.00195903	-0.00138515	2.31593e-30
97.484	0.00195765	-0.00138417	2.31429e-30
97.485	0.00195626	-0.00138319	2.31265e-30
97.486	0.00195488	-0.00138221	2.31102e-30
97.487	0.0019535	-0.00138123	2.30938e-30
97.488	0.00195212	-0.00138026	2.30775e-30
97.489	0.00195074	-0.00137928	2.30612e-30
97.49	0.00194936	-0.00137831	2.30449e-30
97.491	0.00194798	-0.00137733	2.30286e-30
97.492	0.0019466	-0.00137636	2.30123e-30
97.493	0.00194523	-0.00137539	2.29961e-30
97.494	0.00194385	-0.00137441	2.29798e-30
97.495	0.00194248	-0.00137344	2.29636e-30
97.496	0.00194111	-0.00137247	2.29473e-30
97.497	0.00193973	-0.0013715	2.29311e-30
97.498	0.00193836	-0.00137053	2.29149e-30
97.499	0.00193699	-0.00136956	2.28987e-30
97.5	0.00193562	-0.00136859	2.28825e-30
97.501	0.00193426	-0.00136763	2.28664e-30
97.502	0.00193289	-0.00136666	2.28502e-30
97.503	0.00193152	-0.00136569	2.2834e-30
97.504	0.00193016	-0.00136473	2.28179e-30
97.505	0.00192879	-0.00136376	2.28018e-30
97.506	0.00192743	-0.0013628	2.27857e-30
97.507	0.00192607	-0.00136184	2.27696e-30
97.508	0.00192471	-0.00136087	2.27535e-30
97.509	0.00192335	-0.00135991	2.27374e-30
97.51	0.00192199	-0.00135895	2.27213e-30
97.511	0.00192063	-0.00135799	2.27052e-30
97.512	0.00191927	-0.00135703	2.26892e-30
97.513	0.00191791	-0.00135607	2.26732e-30
97.514	0.00191656	-0.00135511	2.26571e-30
97.515	0.0019152	-0.00135415	2.26411e-30
97.516	0.00191385	-0.0013532	2.26251e-30
97.517	0.0019125	-0.00135224	2.26091e-30
97.518	0.00191114	-0.00135128	2.25931e-30
97.519	0.00190979	-0.00135033	2.25772e-30
97.52	0.00190844	-0.00134937	2.25612e-30
97.521	0.0019071	-0.00134842	2.25453e-30
97.522	0.00190575	-0.00134747	2.25293e-30
97.523	0.0019044	-0.00134652	2.25134e-30
97.524	0.00190305	-0.00134556	2.24975e-30
97.525	0.00190171	-0.00134461	2.24816e-30
97.526	0.00190037	-0.00134366	2.24657e-30
97.527	0.00189902	-0.00134271	2.24498e-30
97.528	0.00189768	-0.00134176	2.24339e-30
97.529	0.00189634	-0.00134081	2.24181e-30
97.53	0.001895	-0.00133987	2.24022e-30
97.531	0.00189366	-0.00133892	2.23864e-30
97.532	0.00189232	-0.00133797	2.23706e-30
97.533	0.00189098	-0.00133703	2.23548e-30
97.534	0.00188965	-0.00133608	2.2339e-30
97.535	0.00188831	-0.00133514	2.23232e-30
97.536	0.00188698	-0.00133419	2.23074e-30
97.537	0.00188564	-0.00133325	2.22916e-30
97.538	0.00188431	-0.00133231	2.22759e-30
97.539	0.00188298	-0.00133137	2.22601e-30
97.54	0.00188165	-0.00133042	2.22444e-30
97.541	0.00188032	-0.00132948	2.22287e-30
97.542	0.00187899	-0.00132854	2.22129e-30
97.543	0.00187766	-0.00132761	2.21972e-30
97.544	0.00187633	-0.00132667	2.21816e-30
97.545	0.00187501	-0.00132573	2.21659e-30
97.546	0.00187368	-0.00132479	2.21502e-30
97.547	0.00187236	-0.00132386	2.21346e-30
97.548	0.00187103	-0.00132292	2.21189e-30
97.549	0.00186971	-0.00132198	2.21033e-30
97.55	0.00186839	-0.00132105	2.20876e-30
97.551	0.00186707	-0.00132012	2.2072e-30
97.552	0.00186575	-0.00131918	2.20564e-30
97.553	0.00186443	-0.00131825	2.20408e-30
97.554	0.00186311	-0.00131732	2.20253e-30
97.555	0.0018618	-0.00131639	2.20097e-30
97.556	0.00186048	-0.00131546	2.19941e-30
97.557	0.00185916	-0.00131453	2.19786e-30
97.558	0.00185785	-0.0013136	2.19631e-30
97.559	0.00185654	-0.00131267	2.19475e-30
97.56	0.00185523	-0.00131174	2.1932e-30
97.561	0.00185391	-0.00131081	2.19165e-30
97.562	0.0018526	-0.00130989	2.1901e-30
97.563	0.00185129	-0.00130896	2.18855e-30
97.564	0.00184999	-0.00130804	2.18701e-30
97.565	0.00184868	-0.00130711	2.18546e-30
97.566	0.00184737	-0.00130619	2.18392e-30
97.567	0.00184607	-0.00130526	2.18237e-30
97.568	0.00184476	-0.00130434	2.18083e-30
97.569	0.00184346	-0.00130342	2.17929e-30
97.57	0.00184215	-0.0013025	2.17775e-30
97.571	0.00184085	-0.00130158	2.17621e-30
97.572	0.00183955	-0.00130066	2.17467e-30
97.573	0.00183825	-0.00129974	2.17313e-30
97.574	0.00183695	-0.00129882	2.1716e-30
97.575	0.00183565	-0.0012979	2.17006e-30
97.576	0.00183436	-0.00129698	2.16853e-30
97.577	0.00183306	-0.00129607	2.167e-30
97.578	0.00183176	-0.00129515	2.16546e-30
97.579	0.00183047	-0.00129423	2.16393e-30
97.58	0.00182918	-0.00129332	2.1624e-30
97.581	0.00182788	-0.0012924	2.16087e-30
97.582	0.00182659	-0.00129149	2.15935e-30
97.583	0.0018253	-0.00129058	2.15782e-30
97.584	0.00182401	-0.00128967	2.1563e-30
97.585	0.00182272	-0.00128875	2.15477e-30
97.586	0.00182143	-0.00128784	2.15325e-30
97.587	0.00182014	-0.00128693	2.15173e-30
97.588	0.00181886	-0.00128602	2.15021e-30
97.589	0.00181757	-0.00128511	2.14869e-30
97.59	0.00181629	-0.00128421	2.14717e-30
97.591	0.001815	-0.0012833	2.14565e-30
97.592	0.00181372	-0.00128239	2.14413e-30
97.593	0.00181244	-0.00128148	2.14262e-30
97.594	0.00181116	-0.00128058	2.1411e-30
97.595	0.00180988	-0.00127967	2.13959e-30
97.596	0.0018086	-0.00127877	2.13808e-30
97.597	0.00180732	-0.00127786	2.13657e-30
97.598	0.00180604	-0.00127696	2.13505e-30
97.599	0.00180477	-0.00127606	2.13355e-30
97.6	0.00180349	-0.00127516	2.13204e-30
97.601	0.00180222	-0.00127425	2.13053e-30
97.602	0.00180094	-0.00127335	2.12902e-30
97.603	0.00179967	-0.00127245	2.12752e-30
97.604	0.0017984	-0.00127155	2.12602e-30
97.605	0.00179713	-0.00127066	2.12451e-30
97.606	0.00179586	-0.00126976	2.12301e-30
97.607	0.00179459	-0.00126886	2.12151e-30
97.608	0.00179332	-0.00126796	2.12001e-30
97.609	0.00179205	-0.00126707	2.11851e-30
97.61	0.00179078	-0.00126617	2.11701e-30
97.611	0.00178952	-0.00126528	2.11552e-30
97.612	0.00178825	-0.00126438	2.11402e-30
97.613	0.00178699	-0.00126349	2.11253e-30
97.614	0.00178573	-0.00126259	2.11104e-30
97.615	0.00178446	-0.0012617	2.10954e-30
97.616	0.0017832	-0.00126081	2.10805e-30
97.617	0.00178194	-0.00125992	2.10656e-30
97.618	0.00178068	-0.00125903	2.10507e-30
97.619	0.00177942	-0.00125814	2.10359e-30
97.62	0.00177817	-0.00125725	2.1021e-30
97.621	0.00177691	-0.00125636	2.10061e-30
97.622	0.00177565	-0.00125547	2.09913e-30
97.623	0.0017744	-0.00125458	2.09764e-30
97.624	0.00177315	-0.0012537	2.09616e-30
97.625	0.00177189	-0.00125281	2.09468e-30
97.626	0.00177064	-0.00125193	2.0932e-30
97.627	0.00176939	-0.00125104	2.09172e-30
97.628	0.00176814	-0.00125016	2.09024e-30
97.629	0.00176689	-0.00124927	2.08876e-30
97.63	0.00176564	-0.00124839	2.08729e-30
97.631	0.00176439	-0.00124751	2.08581e-30
97.632	0.00176314	-0.00124662	2.08434e-30
97.633	0.0017619	-0.00124574	2.08286e-30
97.634	0.00176065	-0.00124486	2.08139e-30
97.635	0.00175941	-0.00124398	2.07992e-30
97.636	0.00175816	-0.0012431	2.07845e-30
97.637	0.00175692	-0.00124222	2.07698e-30
97.638	0.00175568	-0.00124135	2.07551e-30
97.639	0.00175444	-0.00124047	2.07405e-30
97.64	0.0017532	-0.00123959	2.07258e-30
97.641	0.00175196	-0.00123872	2.07111e-30
97.642	0.00175072	-0.00123784	2.06965e-30
97.643	0.00174948	-0.00123696	2.06819e-30
97.644	0.00174825	-0.00123609	2.06673e-30
97.645	0.00174701	-0.00123522	2.06526e-30
97.646	0.00174578	-0.00123434	2.0638e-30
97.647	0.00174454	-0.00123347	2.06235e-30
97.648	0.00174331	-0.0012326	2.06089e-30
97.649	0.00174208	-0.00123173	2.05943e-30
97.65	0.00174085	-0.00123086	2.05798e-30
97.651	0.00173962	-0.00122999	2.05652e-30
97.652	0.00173839	-0.00122912	2.05507e-30
97.653	0.00173716	-0.00122825	2.05361e-30
97.654	0.00173593	-0.00122738	2.05216e-30
97.655	0.0017347	-0.00122651	2.05071e-30
97.656	0.00173348	-0.00122565	2.04926e-30
97.657	0.00173225	-0.00122478	2.04781e-30
97.658	0.00173103	-0.00122391	2.04637e-30
97.659	0.0017298	-0.00122305	2.04492e-30
97.66	0.00172858	-0.00122218	2.04347e-30
97.661	0.00172736	-0.00122132	2.04203e-30
97.662	0.00172614	-0.00122046	2.04059e-30
97.663	0.00172492	-0.00121959	2.03914e-30
97.664	0.0017237	-0.00121873	2.0377e-30
97.665	0.00172248	-0.00121787	2.03626e-30
97.666	0.00172126	-0.00121701	2.03482e-30
